tract_id,AUC,T50,T80
6037533901,0.9976956678571178,0.0,1.35
6037533902,0.9976956678571178,0.0,1.35
6037534001,0.9976956678571178,0.0,1.35
6037534002,0.9976956678571178,0.0,1.35
6037534101,0.9976956678571178,0.0,1.35
6037534102,0.9976956678571178,0.0,1.35
6037534201,0.9976956678571178,0.0,1.35
6037534202,0.9976956678571178,0.0,1.35
6037534203,0.9976956678571178,0.0,1.35
6037534301,0.9976956678571178,0.0,1.35
6037534302,0.9976956678571178,0.0,1.35
6037534403,0.998460721185308,0.0,0.9
6037534404,0.9984439617677427,0.0,0.9
6037534405,0.9976956678571178,0.0,1.35
6037534406,0.9976956678571178,0.0,1.35
6037534501,0.9984629355485805,0.0,0.9
6037534502,0.9984514651584404,0.0,0.9
6037534700,0.9988334657333399,0.0,0.7000000000000001
6037534802,0.9988350399738088,0.0,0.75
6037534803,0.9988339254939873,0.0,0.7000000000000001
6037534804,0.997710172765702,0.0,1.35
6037534900,0.997710172765702,0.0,1.35
6037535001,0.997710172765702,0.0,1.35
6037535002,0.997710172765702,0.0,1.35
6037535101,0.997710172765702,0.0,1.35
6037535102,0.997710172765702,0.0,1.35
6037535200,0.997710172765702,0.0,1.35
6037535300,0.997710172765702,0.0,1.35
6037535400,0.997710172765702,0.0,1.35
6037535501,0.997710172765702,0.0,1.35
6037535502,0.997710172765702,0.0,1.35
6037535503,0.997710172765702,0.0,1.35
6037535603,0.997710172765702,0.0,1.35
6037535604,0.997710172765702,0.0,1.35
6037535605,0.997710172765702,0.0,1.35
6037535606,0.997710172765702,0.0,1.35
6037535607,0.997710172765702,0.0,1.35
6037535701,0.9984290940888064,0.0,0.9
6037535702,0.997710172765702,0.0,1.35
6037535802,0.997710172765702,0.0,1.35
6037535803,0.997710172765702,0.0,1.35
6037535804,0.997710172765702,0.0,1.35
6037535901,0.9976956678571178,0.0,1.35
6037535902,0.997710172765702,0.0,1.35
6037536000,0.9976956678571178,0.0,1.35
6037536102,0.9976956678571178,0.0,1.35
6037536103,0.9976956678571178,0.0,1.35
6037536104,0.9976956678571178,0.0,1.35
6037536201,0.9985351498911776,0.0,0.8
6037536202,0.9985351498911776,0.0,0.8
6037540000,0.9985351498911776,0.0,0.8
6037540101,0.9985351498911776,0.0,0.8
6037540102,0.9985351498911776,0.0,0.8
6037540201,0.997710172765702,0.0,1.35
6037540202,0.997710172765702,0.0,1.35
6037540203,0.997710172765702,0.0,1.35
6037540300,0.997710172765702,0.0,1.35
6037540400,0.997710172765702,0.0,1.35
6037540501,0.997710172765702,0.0,1.35
6037540502,0.997710172765702,0.0,1.35
6037540600,0.997710172765702,0.0,1.35
6037540700,0.997710172765702,0.0,1.35
6037540800,0.997710172765702,0.0,1.35
6037540901,0.9994289434527257,0.0,0.0
6037540902,0.9994094495130454,0.0,0.0
6037541003,0.9994094495130454,0.0,0.0
6037541100,0.9994094495130454,0.0,0.0
6037541200,0.997710172765702,0.0,1.35
6037541300,0.997710172765702,0.0,1.35
6037541401,0.997710172765702,0.0,1.35
6037541402,0.997710172765702,0.0,1.35
6037541500,0.997710172765702,0.0,1.35
6037541603,0.997710172765702,0.0,1.35
6037541604,0.9985351498911776,0.0,0.8
6037541605,0.9985351498911776,0.0,0.8
6037541606,0.999451658831214,0.0,0.0
6037541700,0.9985351498911776,0.0,0.8
6037541801,0.9985351498911776,0.0,0.8
6037541802,0.9985351498911776,0.0,0.8
6037542000,0.9985351498911776,0.0,0.8
6037542103,0.9985351498911776,0.0,0.8
6037542104,0.9985351498911776,0.0,0.8
6037542105,0.9985351498911776,0.0,0.8
6037542106,0.9985351498911776,0.0,0.8
6037542200,0.9985351498911776,0.0,0.8
6037542401,0.999451658831214,0.0,0.0
6037542402,0.999451658831214,0.0,0.0
6037542501,0.999451658831214,0.0,0.0
6037542502,0.999451658831214,0.0,0.0
6037542601,0.999451658831214,0.0,0.0
6037542602,0.999451658831214,0.0,0.0
6037542700,0.999451658831214,0.0,0.0
6037542800,0.999451658831214,0.0,0.0
6037542900,0.999451658831214,0.0,0.0
6037543000,0.999451658831214,0.0,0.0
6037543100,0.999451658831214,0.0,0.0
6037543201,0.999451658831214,0.0,0.0
6037543203,0.999451658831214,0.0,0.0
6037543304,0.999451658831214,0.0,0.0
6037543305,0.999451658831214,0.0,0.0
6037543306,0.9991697426741202,0.0,0.0
6037543321,0.999451658831214,0.0,0.0
6037543322,0.999451658831214,0.0,0.0
6037543400,0.9994785914171923,0.0,0.0
6037543501,0.9994785914171923,0.0,0.0
6037543502,0.9994785914171923,0.0,0.0
6037543503,0.9994785914171923,0.0,0.0
6037543601,0.999755637572358,0.0,0.0
6037543603,0.999755637572358,0.0,0.0
6037543605,0.999755637572358,0.0,0.0
6037543606,0.9994785914171923,0.0,0.0
6037543607,0.999755637572358,0.0,0.0
6037543701,0.9991792511265621,0.0,0.0
6037543703,0.999755637572358,0.0,0.0
6037543704,0.999755637572358,0.0,0.0
6037543705,0.999755637572358,0.0,0.0
6037543801,0.9994785914171923,0.0,0.0
6037543803,0.9991808901419515,0.0,0.0
6037543804,0.9991840262268087,0.0,0.0
6037543903,0.9991709541231756,0.0,0.0
6037543905,0.9991444568616027,0.0,0.0
6037544001,0.9995194048058237,0.0,0.0
6037544002,0.9995487518999943,0.0,0.0
6037550101,0.9977688239160306,0.0,1.4000000000000001
6037550201,0.9977688239160306,0.0,1.4000000000000001
6037550202,0.9977688239160306,0.0,1.4000000000000001
6037550301,0.9977688239160306,0.0,1.4000000000000001
6037550501,0.9977688239160306,0.0,1.4000000000000001
6037550502,0.9977688239160306,0.0,1.4000000000000001
6037550601,0.9976956678571178,0.0,1.35
6037550602,0.9977688239160306,0.0,1.4000000000000001
6037550700,0.9976956678571178,0.0,1.35
6037550801,0.9976956678571178,0.0,1.35
6037550802,0.9976956678571178,0.0,1.35
6037550901,0.9977688239160306,0.0,1.4000000000000001
6037550902,0.9977688239160306,0.0,1.4000000000000001
6037551001,0.9977688239160306,0.0,1.4000000000000001
6037551002,0.9977688239160306,0.0,1.4000000000000001
6037551101,0.9977688239160306,0.0,1.4000000000000001
6037551102,0.9977688239160306,0.0,1.4000000000000001
6037551201,0.9977688239160306,0.0,1.4000000000000001
6037551203,0.9977688239160306,0.0,1.4000000000000001
6037551204,0.9977688239160306,0.0,1.4000000000000001
6037551300,0.9977688239160306,0.0,1.4000000000000001
6037551401,0.9976956678571178,0.0,1.35
6037551402,0.9976956678571178,0.0,1.35
6037551501,0.9976956678571178,0.0,1.35
6037551502,0.9977688239160306,0.0,1.4000000000000001
6037551700,0.9977688239160306,0.0,1.4000000000000001
6037551801,0.9977688239160306,0.0,1.4000000000000001
6037551802,0.9977688239160306,0.0,1.4000000000000001
6037551900,0.9977688239160306,0.0,1.4000000000000001
6037552001,0.9977688239160306,0.0,1.4000000000000001
6037552002,0.9977688239160306,0.0,1.4000000000000001
6037552100,0.9977688239160306,0.0,1.4000000000000001
6037552200,0.9977688239160306,0.0,1.4000000000000001
6037552301,0.9977688239160306,0.0,1.4000000000000001
6037552302,0.9994569086285308,0.0,0.0
6037552400,0.9994569086285308,0.0,0.0
6037552601,0.9977688239160306,0.0,1.4000000000000001
6037552602,0.9994569086285308,0.0,0.0
6037552700,0.9977688239160306,0.0,1.4000000000000001
6037552800,0.9977688239160306,0.0,1.4000000000000001
6037552900,0.9977688239160306,0.0,1.4000000000000001
6037553000,0.9977688239160306,0.0,1.4000000000000001
6037553100,0.9977688239160306,0.0,1.4000000000000001
6037553201,0.9977688239160306,0.0,1.4000000000000001
6037553202,0.9977688239160306,0.0,1.4000000000000001
6037553300,0.9977688239160306,0.0,1.4000000000000001
6037553400,0.9985351498911776,0.0,0.8
6037553502,0.9985351498911776,0.0,0.8
6037553503,0.9985351498911776,0.0,0.8
6037553504,0.9985351498911776,0.0,0.8
6037553601,0.9985351498911776,0.0,0.8
6037553602,0.9985351498911776,0.0,0.8
6037553701,0.9985351498911776,0.0,0.8
6037553702,0.9985351498911776,0.0,0.8
6037553801,0.9985351498911776,0.0,0.8
6037553802,0.9985351498911776,0.0,0.8
6037553901,0.9985351498911776,0.0,0.8
6037553902,0.9985351498911776,0.0,0.8
6037554001,0.9977688239160306,0.0,1.4000000000000001
6037554002,0.9985351498911776,0.0,0.8
6037554101,0.9977688239160306,0.0,1.4000000000000001
6037554105,0.9990007695694578,0.0,0.45
6037554106,0.9977688239160306,0.0,1.4000000000000001
6037554201,0.9985351498911776,0.0,0.8
6037554203,0.9990007695694578,0.0,0.45
6037554204,0.9985351498911776,0.0,0.8
6037554301,0.9985351498911776,0.0,0.8
6037554302,0.9985351498911776,0.0,0.8
6037554403,0.9985351498911776,0.0,0.8
6037554404,0.9990007695694578,0.0,0.45
6037554405,0.9990007695694578,0.0,0.45
6037554406,0.9990007695694578,0.0,0.45
6037554511,0.9994569086285308,0.0,0.0
6037554512,0.9994569086285308,0.0,0.0
6037554513,0.9990007695694578,0.0,0.45
6037554514,0.9990007695694578,0.0,0.45
6037554515,0.9990007695694578,0.0,0.45
6037554516,0.9990007695694578,0.0,0.45
6037554517,0.9990007695694578,0.0,0.45
6037554518,0.9994569086285308,0.0,0.0
6037554519,0.9990007695694578,0.0,0.45
6037554521,0.9990007695694578,0.0,0.45
6037554522,0.9990007695694578,0.0,0.45
6037554600,0.9990007695694578,0.0,0.45
6037554700,0.9990007695694578,0.0,0.45
6037554801,0.9990007695694578,0.0,0.45
6037554802,0.9990007695694578,0.0,0.45
6037554900,0.9990007695694578,0.0,0.45
6037555001,0.9990007695694578,0.0,0.45
6037555002,0.9990007695694578,0.0,0.45
6037555105,0.9990007695694578,0.0,0.45
6037555106,0.9990007695694578,0.0,0.45
6037555107,0.9990007695694578,0.0,0.45
6037555202,0.9990007695694578,0.0,0.45
6037555211,0.9990007695694578,0.0,0.45
6037555212,0.9990007695694578,0.0,0.45
6037555300,0.9977688239160306,0.0,1.4000000000000001
6037570001,0.9990007695694578,0.0,0.45
6037570002,0.9990007695694578,0.0,0.45
6037570003,0.9985351498911776,0.0,0.8
6037570100,0.9985351498911776,0.0,0.8
6037570202,0.9985351498911776,0.0,0.8
6037570203,0.9985351498911776,0.0,0.8
6037570204,0.9985351498911776,0.0,0.8
6037570303,0.999451658831214,0.0,0.0
6037570304,0.999451658831214,0.0,0.0
6037570305,0.9985351498911776,0.0,0.8
6037570306,0.9985351498911776,0.0,0.8
6037570402,0.999451658831214,0.0,0.0
6037570403,0.999451658831214,0.0,0.0
6037570404,0.9985351498911776,0.0,0.8
6037570502,0.9985351498911776,0.0,0.8
6037570503,0.9985351498911776,0.0,0.8
6037570504,0.9985351498911776,0.0,0.8
6037570601,0.9985351498911776,0.0,0.8
6037570602,0.9985351498911776,0.0,0.8
6037570603,0.9985351498911776,0.0,0.8
6037570701,0.9997235236060121,0.0,0.0
6037570703,0.9985351498911776,0.0,0.8
6037570800,0.9997235236060121,0.0,0.0
6037570901,0.9990007695694578,0.0,0.45
6037570902,0.9990007695694578,0.0,0.45
6037571000,0.9990007695694578,0.0,0.45
6037571101,0.9997235236060121,0.0,0.0
6037571102,0.9997235236060121,0.0,0.0
6037571201,0.9997235236060121,0.0,0.0
6037571202,0.9997235236060121,0.0,0.0
6037571300,0.9997235236060121,0.0,0.0
6037571400,0.9997235236060121,0.0,0.0
6037571502,0.999451658831214,0.0,0.0
6037571504,0.9997235236060121,0.0,0.0
6037571505,0.9985351498911776,0.0,0.8
6037571600,0.9985351498911776,0.0,0.8
6037571701,0.999451658831214,0.0,0.0
6037571703,0.999451658831214,0.0,0.0
6037571704,0.999451658831214,0.0,0.0
6037571800,0.9995172400918266,0.0,0.0
6037571900,0.9994994084899228,0.0,0.0
6037572001,0.9994992395119056,0.0,0.0
6037572201,0.9995233498048129,0.0,0.0
6037572202,0.9995175858037558,0.0,0.0
6037572301,0.9996146582361807,0.0,0.0
6037572500,0.9996146582361807,0.0,0.0
6037572600,0.9995465352730613,0.0,0.0
6037572700,0.999523391319232,0.0,0.0
6037573002,0.9996834661670312,0.0,0.0
6037573003,0.9996823702309374,0.0,0.0
6037573004,0.9996830066469301,0.0,0.0
6037573101,0.9995092738872535,0.0,0.0
6037573102,0.9995139903749136,0.0,0.0
6037573201,0.999502240243577,0.0,0.0
6037573202,0.9994978613350176,0.0,0.0
6037573300,0.9994934837142804,0.0,0.0
6037573401,0.9995032643052763,0.0,0.0
6037573402,0.9994931615189749,0.0,0.0
6037573403,0.9997235236060121,0.0,0.0
6037573601,0.9997235236060121,0.0,0.0
6037573700,0.9997235236060121,0.0,0.0
6037573800,0.9997235236060121,0.0,0.0
6037573902,0.9990007695694578,0.0,0.45
6037574000,0.9997235236060121,0.0,0.0
6037574100,0.9997235236060121,0.0,0.0
6037574201,0.9997235236060121,0.0,0.0
6037574202,0.9997235236060121,0.0,0.0
6037574300,0.9997235236060121,0.0,0.0
6037574400,0.9996932132199284,0.0,0.0
6037574500,0.999694346450645,0.0,0.0
6037574602,0.9996954241167487,0.0,0.0
6037574800,0.9996935154049544,0.0,0.0
6037574901,0.999693330510248,0.0,0.0
6037574902,0.9996930380072838,0.0,0.0
6037575001,0.9997235236060121,0.0,0.0
6037575002,0.9996929881346289,0.0,0.0
6037575101,0.9997235236060121,0.0,0.0
6037575102,0.999692675458201,0.0,0.0
6037575103,0.9996927942385246,0.0,0.0
6037575201,0.9996843491764625,0.0,0.0
6037575202,0.9996846890485541,0.0,0.0
6037575300,0.9996837674532877,0.0,0.0
6037575401,0.999682128476876,0.0,0.0
6037575402,0.999683161841166,0.0,0.0
6037575801,0.9996814054796179,0.0,0.0
6037575802,0.9996822965635013,0.0,0.0
6037575803,0.9996827807440287,0.0,0.0
6037575901,0.9996990021087437,0.0,0.0
6037575902,0.9996976848054209,0.0,0.0
6037576001,0.9996974887618462,0.0,0.0
6037576200,0.9996964305837834,0.0,0.0
6037576301,0.9996833484896049,0.0,0.0
6037576302,0.9996838706079008,0.0,0.0
6037576401,0.99968418708814,0.0,0.0
6037576402,0.9996844573432295,0.0,0.0
6037576403,0.9996846907266114,0.0,0.0
6037576501,0.9996955501664019,0.0,0.0
6037576502,0.9996951411173857,0.0,0.0
6037576503,0.999694802886419,0.0,0.0
6037576601,0.9996956858646394,0.0,0.0
6037576602,0.9996952207723487,0.0,0.0
6037576700,0.9996942993878781,0.0,0.0
6037576801,0.9996944349626617,0.0,0.0
6037576802,0.9996927705261293,0.0,0.0
6037576901,0.999694348038386,0.0,0.0
6037576903,0.9996927685690947,0.0,0.0
6037576904,0.9996927707209516,0.0,0.0
6037577000,0.9996931475134649,0.0,0.0
6037577100,0.9996929570340725,0.0,0.0
6037577200,0.9996927746064407,0.0,0.0
6037577300,0.9996904934394721,0.0,0.0
6037577400,0.9996932856811912,0.0,0.0
6037577501,0.9996897903651635,0.0,0.0
6037577504,0.999690314416617,0.0,0.0
6037577602,0.9996952562008542,0.0,0.0
6037577604,0.9996888988758175,0.0,0.0
6037577605,0.9996938960202036,0.0,0.0
6037577606,0.9996933337373926,0.0,0.0
6037577700,0.9995759659217841,0.0,0.0
6037577800,0.9977688239160306,0.0,1.4000000000000001
6037577900,0.9995252004147428,0.0,0.0
6037578000,0.9996806263476732,0.0,0.0
6037578100,0.9996941877835998,0.0,0.0
6037600100,0.9995154734566657,0.0,0.0
6037600201,0.9995366700343787,0.0,0.0
6037600202,0.9995366700343787,0.0,0.0
6037600302,0.9993941667120034,0.0,0.0
6037600303,0.9993941667120034,0.0,0.0
6037600304,0.9994141313007167,0.0,0.0
6037600400,0.9995366700343787,0.0,0.0
6037600501,0.9993941667120034,0.0,0.0
6037600601,0.9995366700343787,0.0,0.0
6037600602,0.9995167891712938,0.0,0.0
6037600702,0.9995156694963746,0.0,0.0
6037600703,0.9995083143436223,0.0,0.0
6037600704,0.9995366700343787,0.0,0.0
6037600801,0.999511035574192,0.0,0.0
6037600802,0.9995043681273117,0.0,0.0
6037600902,0.9974948220412495,0.0,1.4000000000000001
6037600911,0.9974948220412495,0.0,1.4000000000000001
6037600912,0.9974948220412495,0.0,1.4000000000000001
6037601001,0.9997438624513645,0.0,0.0
6037601002,0.9997438624513645,0.0,0.0
6037601100,0.9997438624513645,0.0,0.0
6037601202,0.9997438624513645,0.0,0.0
6037601211,0.9997438624513645,0.0,0.0
6037601212,0.9997438624513645,0.0,0.0
6037601301,0.9974948220412495,0.0,1.4000000000000001
6037601302,0.9997438624513645,0.0,0.0
6037601303,0.9974948220412495,0.0,1.4000000000000001
6037601401,0.9997438624513645,0.0,0.0
6037601402,0.9997438624513645,0.0,0.0
6037601501,0.9997438624513645,0.0,0.0
6037601502,0.9996705210632175,0.0,0.0
6037601600,0.9996293393748626,0.0,0.0
6037601700,0.999351661110421,0.0,0.0
6037601801,0.999351661110421,0.0,0.0
6037601802,0.999351661110421,0.0,0.0
6037601900,0.9995087112119936,0.0,0.0
6037602002,0.999351661110421,0.0,0.0
6037602003,0.999351661110421,0.0,0.0
6037602103,0.9996293393748626,0.0,0.0
6037602104,0.999351661110421,0.0,0.0
6037602105,0.999351661110421,0.0,0.0
6037602106,0.9996293393748626,0.0,0.0
6037602201,0.9996649998755806,0.0,0.0
6037602202,0.9996293393748626,0.0,0.0
6037602301,0.9996293393748626,0.0,0.0
6037602302,0.9991578465754125,0.0,0.4
6037602402,0.9996293393748626,0.0,0.0
6037602403,0.9996293393748626,0.0,0.0
6037602404,0.9996293393748626,0.0,0.0
6037602504,0.999351661110421,0.0,0.0
6037602505,0.999351661110421,0.0,0.0
6037602506,0.999351661110421,0.0,0.0
6037602507,0.999351661110421,0.0,0.0
6037602510,0.999351661110421,0.0,0.0
6037602511,0.999351661110421,0.0,0.0
6037602512,0.999351661110421,0.0,0.0
6037602513,0.999351661110421,0.0,0.0
6037602601,0.9994094495130454,0.0,0.0
6037602602,0.9994094495130454,0.0,0.0
6037602700,0.9993941667120034,0.0,0.0
6037602801,0.9993941667120034,0.0,0.0
6037602802,0.9993941667120034,0.0,0.0
6037602900,0.9994094495130454,0.0,0.0
6037603004,0.9994094495130454,0.0,0.0
6037603005,0.9994094495130454,0.0,0.0
6037603006,0.9994094495130454,0.0,0.0
6037603007,0.9994094495130454,0.0,0.0
6037603008,0.9994094495130454,0.0,0.0
6037603101,0.9994094495130454,0.0,0.0
6037603102,0.9994094495130454,0.0,0.0
6037603200,0.9994785914171923,0.0,0.0
6037603301,0.9994094495130454,0.0,0.0
6037603302,0.9988431958467651,0.0,0.5
6037603400,0.9994094495130454,0.0,0.0
6037603500,0.9994094495130454,0.0,0.0
6037603600,0.9994094495130454,0.0,0.0
6037603702,0.9988121260997667,0.0,0.5
6037603703,0.999351661110421,0.0,0.0
6037603705,0.9994094495130454,0.0,0.0
6037603706,0.9994094495130454,0.0,0.0
6037603801,0.9996293393748626,0.0,0.0
6037603802,0.9991813882916939,0.0,0.25
6037603901,0.99916587716437,0.0,0.35000000000000003
6037603902,0.9991705584821303,0.0,0.30000000000000004
6037604001,0.9991771297014707,0.0,0.30000000000000004
6037604002,0.9988324007257252,0.0,0.5
6037604101,0.9988216042249973,0.0,0.5
6037604102,0.9987994856941477,0.0,0.55
6037604200,0.999351661110421,0.0,0.0
6037609900,0.9998211069179513,0.0,0.0
6037620001,0.9996836200974385,0.0,0.0
6037620002,0.9996457868334515,0.0,0.0
6037620101,0.9994388132446758,0.0,0.0
6037620102,0.9993849936840186,0.0,0.0
6037620201,0.9994570339645882,0.0,0.0
6037620301,0.9992062753258074,0.0,0.0
6037620303,0.999256591861242,0.0,0.0
6037620305,0.9992744874454961,0.0,0.0
6037620400,0.9993070107571159,0.0,0.0
6037620501,0.9991572538239125,0.0,0.4
6037620521,0.9991802732687893,0.0,0.30000000000000004
6037620522,0.9991791289709214,0.0,0.30000000000000004
6037620601,0.9988476177820566,0.0,0.45
6037620602,0.9991388403851624,0.0,0.0
6037620701,0.9991872238033145,0.0,0.25
6037620703,0.9991931679049516,0.0,0.2
6037620704,0.9991924111621809,0.0,0.2
6037620801,0.999176515783722,0.0,0.30000000000000004
6037620802,0.9992567835871082,0.0,0.0
6037620901,0.9992836705758772,0.0,0.0
6037620904,0.99928909319922,0.0,0.0
6037621001,0.9992464528756061,0.0,0.0
6037621005,0.9992998990289922,0.0,0.0
6037621102,0.9991948220597827,0.0,0.2
6037621104,0.9992393273119086,0.0,0.0
6037621201,0.9995367001819384,0.0,0.0
6037621204,0.9995370720449027,0.0,0.0
6037621301,0.9995362264486283,0.0,0.0
6037621324,0.999536788746065,0.0,0.0
6037621326,0.9995368254743012,0.0,0.0
6037621400,0.9995362446211428,0.0,0.0
6037650001,0.9987881131824866,0.0,0.55
6037650003,0.9987162812581958,0.0,0.65
6037650004,0.9987142789566323,0.0,0.65
6037650101,0.9987791214340835,0.0,0.55
6037650102,0.9986166875277522,0.0,0.75
6037650200,0.9993833139148479,0.0,0.0
6037650300,0.9987827313446677,0.0,0.55
6037650401,0.9995333104960372,0.0,0.0
6037650501,0.9991636312936854,0.0,0.0
6037650502,0.9991242683931756,0.0,0.0
6037650603,0.9995358939825657,0.0,0.0
6037650604,0.9995333104960372,0.0,0.0
6037650605,0.9995333104960372,0.0,0.0
6037650606,0.9995333104960372,0.0,0.0
6037650607,0.9995353779622242,0.0,0.0
6037650701,0.9995333104960372,0.0,0.0
6037650702,0.9995353449378583,0.0,0.0
6037650801,0.9995333104960372,0.0,0.0
6037650802,0.9995333104960372,0.0,0.0
6037650901,0.9994785914171923,0.0,0.0
6037650903,0.9995357758511517,0.0,0.0
6037650904,0.9995333104960372,0.0,0.0
6037651001,0.9995440143564707,0.0,0.0
6037651002,0.999546300945816,0.0,0.0
6037651101,0.999546300945816,0.0,0.0
6037651102,0.9995333104960372,0.0,0.0
6037651201,0.9995355084194872,0.0,0.0
6037651221,0.9995333104960372,0.0,0.0
6037651222,0.999546300945816,0.0,0.0
6037651302,0.9995436905015678,0.0,0.0
6037651304,0.9995428029763453,0.0,0.0
6037651401,0.9995437872052411,0.0,0.0
6037651402,0.999546300945816,0.0,0.0
6037670001,0.9995441158231932,0.0,0.0
6037670002,0.9995435394921555,0.0,0.0
6037670003,0.999544177307486,0.0,0.0
6037670101,0.9995429572984957,0.0,0.0
6037670102,0.9995435075424086,0.0,0.0
6037670201,0.9995432468082738,0.0,0.0
6037670202,0.999543659288537,0.0,0.0
6037670324,0.9995429125988383,0.0,0.0
6037670326,0.999542113863703,0.0,0.0
6037670328,0.999546300945816,0.0,0.0
6037670405,0.999542283672325,0.0,0.0
6037670406,0.9995420179280363,0.0,0.0
6037670407,0.999542232541099,0.0,0.0
6037670413,0.9995420061117353,0.0,0.0
6037670416,0.999546300945816,0.0,0.0
6037670417,0.9995427066012428,0.0,0.0
6037670418,0.9995427848174375,0.0,0.0
6037670500,0.9995423289283524,0.0,0.0
6037670603,0.999546300945816,0.0,0.0
6037670604,0.999546300945816,0.0,0.0
6037670701,0.9998211069179513,0.0,0.0
6037670702,0.9998211069179513,0.0,0.0
6037700101,0.9939618032260299,0.9,6.050000000000001
6037700102,0.9939618032260299,0.9,6.050000000000001
6037700200,0.9929603511379224,1.5,6.050000000000001
6037700300,0.9929603511379224,1.5,6.050000000000001
6037700400,0.997874908949354,0.0,1.35
6037700501,0.997874908949354,0.0,1.35
6037700502,0.997874908949354,0.0,1.35
6037700600,0.997874908949354,0.0,1.35
6037700700,0.997874908949354,0.0,1.35
6037700801,0.997874908949354,0.0,1.35
6037700802,0.997874908949354,0.0,1.35
6037700901,0.997874908949354,0.0,1.35
6037700902,0.997874908949354,0.0,1.35
6037701000,0.997874908949354,0.0,1.35
6037701201,0.9974046839397833,0.0,1.4500000000000002
6037701202,0.9974118058708428,0.0,1.4500000000000002
6037701302,0.9974070056839771,0.0,1.4500000000000002
6037701304,0.9974010760343385,0.0,1.4500000000000002
6037701402,0.9974026007304169,0.0,1.4500000000000002
6037701501,0.9974136323628385,0.0,1.4500000000000002
6037701502,0.9974176807865761,0.0,1.4000000000000001
6037701601,0.9974141826956794,0.0,1.4500000000000002
6037701602,0.9974222748701476,0.0,1.4000000000000001
6037701701,0.9974387229477677,0.0,1.35
6037701702,0.9974212944797974,0.0,1.4000000000000001
6037701801,0.9974387229477677,0.0,1.35
6037701802,0.9974240405638471,0.0,1.4000000000000001
6037701902,0.9974056975665746,0.0,1.4500000000000002
6037702002,0.9974053447505843,0.0,1.4500000000000002
6037702102,0.997403200042662,0.0,1.4500000000000002
6037702201,0.9974180167514962,0.0,1.4000000000000001
6037702202,0.9974105240703219,0.0,1.4500000000000002
6037702300,0.9975390725080534,0.0,1.4500000000000002
6037702400,0.9973814165289825,0.0,1.4000000000000001
6037702501,0.9990395996329584,0.0,0.2
6037702502,0.9989555160761422,0.0,0.4
6037702600,0.9990136802112826,0.0,0.30000000000000004
6037702700,0.9990380052039247,0.0,0.2
6037702801,0.9990626845845465,0.0,0.1
6037702802,0.9990703049292192,0.0,0.05
6037702803,0.9989662145679755,0.0,0.45
6037702900,0.9989662145679755,0.0,0.45
6037703002,0.9974948220412495,0.0,1.4000000000000001
6037703003,0.9990242090488292,0.0,0.25
6037703100,0.9993984485741829,0.0,0.0
6037703200,0.9992821859708132,0.0,0.0
6037980001,0.9645939638510536,12.450000000000001,18.6
6037980002,0.9991444568616027,0.0,0.0
6037980005,0.9993833139148479,0.0,0.0
6037980006,0.9990007695694578,0.0,0.45
6037980007,0.9996870966776216,0.0,0.0
6037980008,0.9690367623908195,12.0,16.8
6037980009,0.9798935558647303,7.7,13.15
6037980010,0.9945953143195815,0.30000000000000004,5.800000000000001
6037980011,0.9996787454837577,0.0,0.0
6037980012,0.9985351498911776,0.0,0.8
6037980013,0.9996805568425109,0.0,0.0
6037980014,0.9996772621020944,0.0,0.0
6037980015,0.9998211069179513,0.0,0.0
6037980016,0.9987629887447381,0.0,0.65
6037980017,0.9988179205616066,0.0,0.65
6037980018,0.9997235236060121,0.0,0.0
6037980019,0.9953522858684385,0.0,6.050000000000001
6037980020,0.9645939638510536,12.450000000000001,18.6
6037980021,0.9559317988635215,13.600000000000001,35.75
6037980022,0.9302584575035104,35.75,43.0
6037980023,0.9786154078426266,9.05,12.100000000000001
6037980024,0.982100234378097,6.050000000000001,12.100000000000001
6037980025,0.9991818760230495,0.0,0.0
6037980026,0.9818675942921699,6.45,12.25
6037980028,0.9994282190519688,0.0,0.0
6037980030,0.9996823524572315,0.0,0.0
6037980031,0.9997994727061577,0.0,0.0
6037980033,0.9997214368032549,0.0,0.0
6037980034,0.9994569086285308,0.0,0.0
6037980035,0.997175010149218,0.0,1.6500000000000001
6037980036,0.9986310138914981,0.0,0.8
6037980037,0.999755637572358,0.0,0.0
6037980038,0.9991939060216622,0.0,0.0
6037980039,0.9901114194141937,5.9,7.45
