,GA_Efficiency
426.55,0.9999999999999999
426.6,0.9999999999999999
426.65000000000003,0.9999999999999999
426.70000000000005,0.9999999999999999
426.75,0.9999999999999999
426.8,0.9999999999999999
426.85,0.9999999999999999
426.90000000000003,0.9999999999999999
426.95000000000005,0.9999999999999999
427.0,0.9999999999999999
427.05,0.9999999999999999
427.1,0.9999999999999999
427.15000000000003,0.9999999999999999
427.20000000000005,0.9999999999999999
427.25,0.9999999999999999
427.3,0.9999999999999999
427.35,0.9999999999999999
427.40000000000003,0.9999999999999999
427.45000000000005,0.9999999999999999
427.5,0.9999999999999999
427.55,0.9999999999999999
427.6,0.9999999999999999
427.65000000000003,0.9999999999999999
427.70000000000005,0.9999999999999999
427.75,0.9999999999999999
427.8,0.9999999999999999
427.85,0.9999999999999999
427.90000000000003,0.9999999999999999
427.95000000000005,0.9999999999999999
428.0,0.9999999999999999
428.05,0.9999999999999999
428.1,0.9999999999999999
428.15000000000003,0.9999999999999999
428.20000000000005,0.9999999999999999
428.25,0.9999999999999999
428.3,0.9999999999999999
428.35,0.9999999999999999
428.40000000000003,0.9999999999999999
428.45000000000005,0.9999999999999999
428.5,0.9999999999999999
428.55,0.9999999999999999
428.6,0.9999999999999999
428.65000000000003,0.9999999999999999
428.70000000000005,0.9999999999999999
428.75,0.9999999999999999
428.8,0.9999999999999999
428.85,0.9999999999999999
428.90000000000003,0.9999999999999999
428.95000000000005,0.9999999999999999
429.0,0.9999999999999999
429.05,0.9999999999999999
429.1,0.9999999999999999
429.15000000000003,0.9999999999999999
429.20000000000005,0.9999999999999999
429.25,0.9999999999999999
429.3,0.9999999999999999
429.35,0.9999999999999999
429.40000000000003,0.9999999999999999
429.45000000000005,0.9999999999999999
429.5,0.9999999999999999
429.55,0.9999999999999999
429.6,0.9999999999999999
429.65000000000003,0.9999999999999999
429.70000000000005,0.9999999999999999
429.75,0.9999999999999999
429.8,0.9999999999999999
429.85,0.9999999999999999
429.90000000000003,0.9999999999999999
429.95000000000005,0.9999999999999999
430.0,0.9999999999999999
430.05,0.9999999999999999
430.1,0.9999999999999999
430.15000000000003,0.9999999999999999
430.20000000000005,0.9999999999999999
430.25,0.9999999999999999
430.3,0.9999999999999999
430.35,0.9999999999999999
430.40000000000003,0.9999999999999999
430.45000000000005,0.9999999999999999
430.5,0.9999999999999999
430.55,0.9999999999999999
430.6,0.9999999999999999
430.65000000000003,0.9999999999999999
430.70000000000005,0.9999999999999999
430.75,0.9999999999999999
430.8,0.9999999999999999
430.85,0.9999999999999999
430.90000000000003,0.9999999999999999
430.95000000000005,0.9999999999999999
431.0,0.9999999999999999
431.05,0.9999999999999999
431.1,0.9999999999999999
431.15000000000003,0.9999999999999999
431.20000000000005,0.9999999999999999
431.25,0.9999999999999999
431.3,0.9999999999999999
431.35,0.9999999999999999
431.40000000000003,0.9999999999999999
431.45000000000005,0.9999999999999999
431.5,0.9999999999999999
431.55,0.9999999999999999
431.6,0.9999999999999999
431.65000000000003,0.9999999999999999
431.70000000000005,0.9999999999999999
431.75,0.9999999999999999
431.8,0.9999999999999999
431.85,0.9999999999999999
431.90000000000003,0.9999999999999999
431.95000000000005,0.9999999999999999
432.0,0.9999999999999999
432.05,0.9999999999999999
432.1,0.9999999999999999
432.15000000000003,0.9999999999999999
432.20000000000005,0.9999999999999999
432.25,0.9999999999999999
432.3,0.9999999999999999
432.35,0.9999999999999999
432.40000000000003,0.9999999999999999
432.45000000000005,0.9999999999999999
432.5,0.9999999999999999
432.55,0.9999999999999999
432.6,0.9999999999999999
432.65000000000003,0.9999999999999999
432.70000000000005,0.9999999999999999
432.75,0.9999999999999999
432.8,0.9999999999999999
432.85,0.9999999999999999
432.90000000000003,0.9999999999999999
432.95000000000005,0.9999999999999999
433.0,0.9999999999999999
433.05,0.9999999999999999
433.1,0.9999999999999999
433.15000000000003,0.9999999999999999
433.20000000000005,0.9999999999999999
433.25,0.9999999999999999
433.3,0.9999999999999999
433.35,0.9999999999999999
433.40000000000003,0.9999999999999999
433.45000000000005,0.9999999999999999
433.5,0.9999999999999999
433.55,0.9999999999999999
433.6,0.9999999999999999
433.65000000000003,0.9999999999999999
433.70000000000005,0.9999999999999999
433.75,0.9999999999999999
433.8,0.9999999999999999
433.85,0.9999999999999999
433.90000000000003,0.9999999999999999
433.95000000000005,0.9999999999999999
434.0,0.9999999999999999
434.05,0.9999999999999999
434.1,0.9999999999999999
434.15000000000003,0.9999999999999999
434.20000000000005,0.9999999999999999
434.25,0.9999999999999999
434.3,0.9999999999999999
434.35,0.9999999999999999
434.40000000000003,0.9999999999999999
434.45000000000005,0.9999999999999999
434.5,0.9999999999999999
434.55,0.9999999999999999
434.6,0.9999999999999999
434.65000000000003,0.9999999999999999
434.70000000000005,0.9999999999999999
434.75,0.9999999999999999
434.8,0.9999999999999999
434.85,0.9999999999999999
434.90000000000003,0.9999999999999999
434.95000000000005,0.9999999999999999
435.0,0.9999999999999999
435.05,0.9999999999999999
435.1,0.9999999999999999
435.15000000000003,0.9999999999999999
435.20000000000005,0.9999999999999999
435.25,0.9999999999999999
435.3,0.9999999999999999
435.35,0.9999999999999999
435.40000000000003,0.9999999999999999
435.45000000000005,0.9999999999999999
435.5,0.9999999999999999
435.55,0.9999999999999999
435.6,0.9999999999999999
435.65000000000003,0.9999999999999999
435.70000000000005,0.9999999999999999
435.75,0.9999999999999999
435.8,0.9999999999999999
435.85,0.9999999999999999
435.90000000000003,0.9999999999999999
435.95000000000005,0.9999999999999999
436.0,0.9999999999999999
436.05,0.9999999999999999
436.1,0.9999999999999999
436.15000000000003,0.9999999999999999
436.20000000000005,0.9999999999999999
436.25,0.9999999999999999
436.3,0.9999999999999999
436.35,0.9999999999999999
436.40000000000003,0.9999999999999999
436.45000000000005,0.9999999999999999
436.5,0.9999999999999999
436.55,0.9999999999999999
436.6,0.9999999999999999
436.65000000000003,0.9999999999999999
436.70000000000005,0.9999999999999999
436.75,0.9999999999999999
436.8,0.9999999999999999
436.85,0.9999999999999999
436.90000000000003,0.9999999999999999
436.95000000000005,0.9999999999999999
437.0,0.9999999999999999
437.05,0.9999999999999999
437.1,0.9999999999999999
437.15000000000003,0.9999999999999999
437.20000000000005,0.9999999999999999
437.25,0.9999999999999999
437.3,0.9999999999999999
437.35,0.9999999999999999
437.40000000000003,0.9999999999999999
437.45000000000005,0.9999999999999999
437.5,0.9999999999999999
437.55,0.9999999999999999
437.6,0.9999999999999999
437.65000000000003,0.9999999999999999
437.70000000000005,0.9999999999999999
437.75,0.9999999999999999
437.8,0.9999999999999999
437.85,0.9999999999999999
437.90000000000003,0.9999999999999999
437.95000000000005,0.9999999999999999
438.0,0.9999999999999999
438.05,0.9999999999999999
438.1,0.9999999999999999
438.15000000000003,0.9999999999999999
438.20000000000005,0.9999999999999999
438.25,0.9999999999999999
438.3,0.9999999999999999
438.35,0.9999999999999999
438.40000000000003,0.9999999999999999
438.45000000000005,0.9999999999999999
438.5,0.9999999999999999
438.55,0.9999999999999999
438.6,0.9999999999999999
438.65000000000003,0.9999999999999999
438.70000000000005,0.9999999999999999
438.75,0.9999999999999999
438.8,0.9999999999999999
438.85,0.9999999999999999
438.90000000000003,0.9999999999999999
438.95000000000005,0.9999999999999999
439.0,0.9999999999999999
439.05,0.9999999999999999
439.1,0.9999999999999999
439.15000000000003,0.9999999999999999
439.20000000000005,0.9999999999999999
439.25,0.9999999999999999
439.3,0.9999999999999999
439.35,0.9999999999999999
439.40000000000003,0.9999999999999999
439.45000000000005,0.9999999999999999
439.5,0.9999999999999999
439.55,0.9999999999999999
439.6,0.9999999999999999
439.65000000000003,0.9999999999999999
439.70000000000005,0.9999999999999999
439.75,0.9999999999999999
439.8,0.9999999999999999
439.85,0.9999999999999999
439.90000000000003,0.9999999999999999
439.95000000000005,0.9999999999999999
440.0,0.9999999999999999
440.05,0.9999999999999999
440.1,0.9999999999999999
440.15000000000003,0.9999999999999999
440.20000000000005,0.9999999999999999
440.25,0.9999999999999999
440.3,0.9999999999999999
440.35,0.9999999999999999
440.40000000000003,0.9999999999999999
440.45000000000005,0.9999999999999999
440.5,0.9999999999999999
440.55,0.9999999999999999
440.6,0.9999999999999999
440.65000000000003,0.9999999999999999
440.70000000000005,0.9999999999999999
440.75,0.9999999999999999
440.8,0.9999999999999999
440.85,0.9999999999999999
440.90000000000003,0.9999999999999999
440.95000000000005,0.9999999999999999
441.0,0.9999999999999999
441.05,0.9999999999999999
441.1,0.9999999999999999
441.15000000000003,0.9999999999999999
441.20000000000005,0.9999999999999999
441.25,0.9999999999999999
441.3,0.9999999999999999
441.35,0.9999999999999999
441.40000000000003,0.9999999999999999
441.45000000000005,0.9999999999999999
441.5,0.9999999999999999
441.55,0.9999999999999999
441.6,0.9999999999999999
441.65000000000003,0.9999999999999999
441.70000000000005,0.9999999999999999
441.75,0.9999999999999999
441.8,0.9999999999999999
441.85,0.9999999999999999
441.90000000000003,0.9999999999999999
441.95000000000005,0.9999999999999999
442.0,0.9999999999999999
442.05,0.9999999999999999
442.1,0.9999999999999999
442.15000000000003,0.9999999999999999
442.20000000000005,0.9999999999999999
442.25,0.9999999999999999
442.3,0.9999999999999999
442.35,0.9999999999999999
442.40000000000003,0.9999999999999999
442.45000000000005,0.9999999999999999
442.5,0.9999999999999999
442.55,0.9999999999999999
442.6,0.9999999999999999
442.65000000000003,0.9999999999999999
442.70000000000005,0.9999999999999999
442.75,0.9999999999999999
442.8,0.9999999999999999
442.85,0.9999999999999999
442.90000000000003,0.9999999999999999
442.95000000000005,0.9999999999999999
443.0,0.9999999999999999
443.05,0.9999999999999999
443.1,0.9999999999999999
443.15000000000003,0.9999999999999999
443.20000000000005,0.9999999999999999
443.25,0.9999999999999999
443.3,0.9999999999999999
443.35,0.9999999999999999
443.40000000000003,0.9999999999999999
443.45000000000005,0.9999999999999999
443.5,0.9999999999999999
443.55,0.9999999999999999
443.6,0.9999999999999999
443.65000000000003,0.9999999999999999
443.70000000000005,0.9999999999999999
443.75,0.9999999999999999
443.8,0.9999999999999999
443.85,0.9999999999999999
443.90000000000003,0.9999999999999999
443.95000000000005,0.9999999999999999
444.0,0.9999999999999999
444.05,0.9999999999999999
444.1,0.9999999999999999
444.15000000000003,0.9999999999999999
444.20000000000005,0.9999999999999999
444.25,0.9999999999999999
444.3,0.9999999999999999
444.35,0.9999999999999999
444.40000000000003,0.9999999999999999
444.45000000000005,0.9999999999999999
444.5,0.9999999999999999
444.55,0.9999999999999999
444.6,0.9999999999999999
444.65000000000003,0.9999999999999999
444.70000000000005,0.9999999999999999
444.75,0.9999999999999999
444.8,0.9999999999999999
444.85,0.9999999999999999
444.90000000000003,0.9999999999999999
444.95000000000005,0.9999999999999999
445.0,0.9999999999999999
445.05,0.9999999999999999
445.1,0.9999999999999999
445.15000000000003,0.9999999999999999
445.20000000000005,0.9999999999999999
445.25,0.9999999999999999
445.3,0.9999999999999999
445.35,0.9999999999999999
445.40000000000003,0.9999999999999999
445.45000000000005,0.9999999999999999
445.5,0.9999999999999999
445.55,0.9999999999999999
445.6,0.9999999999999999
445.65000000000003,0.9999999999999999
445.70000000000005,0.9999999999999999
445.75,0.9999999999999999
445.8,0.9999999999999999
445.85,0.9999999999999999
445.90000000000003,0.9999999999999999
445.95000000000005,0.9999999999999999
446.0,0.9999999999999999
446.05,0.9999999999999999
446.1,0.9999999999999999
446.15000000000003,0.9999999999999999
446.20000000000005,0.9999999999999999
446.25,0.9999999999999999
446.3,0.9999999999999999
446.35,0.9999999999999999
446.40000000000003,0.9999999999999999
446.45000000000005,0.9999999999999999
446.5,0.9999999999999999
446.55,0.9999999999999999
446.6,0.9999999999999999
446.65000000000003,0.9999999999999999
446.70000000000005,0.9999999999999999
446.75,0.9999999999999999
446.8,0.9999999999999999
446.85,0.9999999999999999
446.90000000000003,0.9999999999999999
446.95000000000005,0.9999999999999999
447.0,0.9999999999999999
447.05,0.9999999999999999
447.1,0.9999999999999999
447.15000000000003,0.9999999999999999
447.20000000000005,0.9999999999999999
447.25,0.9999999999999999
447.3,0.9999999999999999
447.35,0.9999999999999999
447.40000000000003,0.9999999999999999
447.45000000000005,0.9999999999999999
447.5,0.9999999999999999
447.55,0.9999999999999999
447.6,0.9999999999999999
447.65000000000003,0.9999999999999999
447.70000000000005,0.9999999999999999
447.75,0.9999999999999999
447.8,0.9999999999999999
447.85,0.9999999999999999
447.90000000000003,0.9999999999999999
447.95000000000005,0.9999999999999999
448.0,0.9999999999999999
448.05,0.9999999999999999
448.1,0.9999999999999999
448.15000000000003,0.9999999999999999
448.20000000000005,0.9999999999999999
448.25,0.9999999999999999
448.3,0.9999999999999999
448.35,0.9999999999999999
448.40000000000003,0.9999999999999999
448.45000000000005,0.9999999999999999
448.5,0.9999999999999999
448.55,0.9999999999999999
448.6,0.9999999999999999
448.65000000000003,0.9999999999999999
448.70000000000005,0.9999999999999999
448.75,0.9999999999999999
448.8,0.9999999999999999
448.85,0.9999999999999999
448.90000000000003,0.9999999999999999
448.95000000000005,0.9999999999999999
449.0,0.9999999999999999
449.05,0.9999999999999999
449.1,0.9999999999999999
449.15000000000003,0.9999999999999999
449.20000000000005,0.9999999999999999
449.25,0.9999999999999999
449.3,0.9999999999999999
449.35,0.9999999999999999
449.40000000000003,0.9999999999999999
449.45000000000005,0.9999999999999999
449.5,0.9999999999999999
449.55,0.9999999999999999
449.6,0.9999999999999999
449.65000000000003,0.9999999999999999
449.70000000000005,0.9999999999999999
449.75,0.9999999999999999
449.8,0.9999999999999999
449.85,0.9999999999999999
449.90000000000003,0.9999999999999999
449.95000000000005,0.9999999999999999
450.0,0.9999999999999999
450.05,0.9999999999999999
