tract_id,substation_id,weight,population,lat,lon
06037267300,301105,0.7171019810507993,4155,34.033296014255576,-118.460035
06037267300,308325,0.03008983858701144,4155,33.99033881769101,-118.4209425
06037267300,300144,0.09490742458380451,4155,34.05099990598806,-118.4760289
06037267300,305021,0.038050825990651856,4155,34.07182966615358,-118.4673369
06037267300,307800,0.06351190617253287,4155,34.05038399994459,-118.432023
06037218800,306623,0.023922997526936805,2732,33.94650900603726,-118.312887
06037218800,301100,0.01957253524935479,2732,33.93169039805566,-118.4259295
06037218800,309843,0.025822174560944662,2732,34.06828428091254,-118.4883979
06037218800,308206,0.042942452494350504,2732,34.105975791580924,-118.3587531
06037218800,304073,0.01462982707704875,2732,33.94828198673869,-118.255162
06037218800,303099,0.4625965265654065,2732,34.038251794681585,-118.3707578
06037218800,300429,0.013923396124883546,2732,34.176217403654334,-118.3598405
06037218800,303899,0.06737301831040063,2732,34.08819144477339,-118.3473787
06037218800,301105,0.04997692177082695,2732,34.033296014255576,-118.460035
06037218800,309553,0.016950691092858777,2732,33.91922778210644,-118.4253678
06037218800,309722,0.016346465114623288,2732,33.9318051892294,-118.4044994
06037218800,308325,0.040503555976437386,2732,33.99033881769101,-118.4209425
06037218800,300144,0.03425413859509088,2732,34.05099990598806,-118.4760289
06037218800,301637,0.04582326746270925,2732,33.961815007087615,-118.376176
06037218800,305021,0.02915163129616644,2732,34.07182966615358,-118.4673369
06037218800,306768,0.0292209306783085,2732,34.12370611066311,-118.3370583
06037218800,307800,0.0669894701036523,2732,34.05038399994459,-118.432023
06037209401,309042,0.2157582749660788,3689,34.037730176980155,-118.2298892
06037209401,310527,0.08092815424607239,3689,34.067102266986005,-118.2261196
06037209401,304073,0.01860486565576,3689,33.94828198673869,-118.255162
06037209401,308269,0.07018571751996867,3689,34.01543789706917,-118.2038404
06037209401,301194,0.027595894687392625,3689,34.10941811317132,-118.2544298
06037209401,306012,0.48699471646737497,3689,34.043353326944434,-118.2461297
06037209401,300589,0.016391970631170916,3689,34.101399183574514,-118.2877455
06037209401,301332,0.024725264267801746,3689,34.11312248855284,-118.267733
06037209401,303858,0.024072188027202734,3689,34.12070018639731,-118.2262352
06037209401,303776,0.02113239888697367,3689,34.086732667683194,-118.21442
06037209401,305781,0.013610554644203353,3689,34.11393905602914,-118.1893829
06037232701,306623,0.4040202311595111,2348,33.94650900603726,-118.312887
06037232701,304137,0.034030423781350565,2348,33.84777363353841,-118.3033196
06037232701,301100,0.026654787531067013,2348,33.93169039805566,-118.4259295
06037232701,308206,0.013167393189559746,2348,34.105975791580924,-118.3587531
06037232701,309042,0.021038565596267298,2348,34.037730176980155,-118.2298892
06037232701,310527,0.016068739384049627,2348,34.067102266986005,-118.2261196
06037232701,304073,0.10308704163216255,2348,33.94828198673869,-118.255162
06037232701,310179,0.01772290507550421,2348,33.79819522762282,-118.2578811
06037232701,303099,0.02926960910440194,2348,34.038251794681585,-118.3707578
06037232701,308269,0.022470296258892537,2348,34.01543789706917,-118.2038404
06037232701,303899,0.016094271409693453,2348,34.08819144477339,-118.3473787
06037232701,301105,0.014127899399606042,2348,34.033296014255576,-118.460035
06037232701,309553,0.023090598213462946,2348,33.91922778210644,-118.4253678
06037232701,306012,0.01862811153041681,2348,34.043353326944434,-118.2461297
06037232701,308581,0.013680160813314652,2348,33.77047201952387,-118.264962
06037232701,304450,0.012556126708941573,2348,33.77892912577885,-118.2273175
06037232701,309722,0.032117917823398706,2348,33.9318051892294,-118.4044994
06037232701,300601,0.023004429710276,2348,33.80703816898084,-118.298972
06037232701,308325,0.014176717012479311,2348,33.99033881769101,-118.4209425
06037232701,300144,0.011792963737104993,2348,34.05099990598806,-118.4760289
06037232701,301637,0.04100192227160862,2348,33.961815007087615,-118.376176
06037232701,306063,0.013904284393205363,2348,33.794059484679245,-118.2353506
06037232701,300704,0.016100318130141445,2348,33.78784139059503,-118.3002395
06037232701,301555,0.013116945528618487,2348,33.77295008350205,-118.240002
06037232701,307800,0.01605587839170567,2348,34.05038399994459,-118.432023
06037232701,309284,0.03302146221325922,2348,33.84716466519941,-118.2916125
06037232602,306623,0.42315027271763644,5524,33.94650900603726,-118.312887
06037232602,304137,0.033611851392915414,5524,33.84777363353841,-118.3033196
06037232602,301100,0.026255555332962737,5524,33.93169039805566,-118.4259295
06037232602,308206,0.012890058857360252,5524,34.105975791580924,-118.3587531
06037232602,309042,0.020675248768996415,5524,34.037730176980155,-118.2298892
06037232602,310527,0.015754421550228364,5524,34.067102266986005,-118.2261196
06037232602,304073,0.10362422237621438,5524,33.94828198673869,-118.255162
06037232602,310179,0.017390353067682926,5524,33.79819522762282,-118.2578811
06037232602,303099,0.028860076250705573,5524,34.038251794681585,-118.3707578
06037232602,308269,0.022095956496576603,5524,34.01543789706917,-118.2038404
06037232602,303899,0.01577965686774423,5524,34.08819144477339,-118.3473787
06037232602,301105,0.013837588838180275,5524,34.033296014255576,-118.460035
06037232602,309553,0.02271188916819779,5524,33.91922778210644,-118.4253678
06037232602,306012,0.018286411687501388,5524,34.043353326944434,-118.2461297
06037232602,308581,0.013395806411345645,5524,33.77047201952387,-118.264962
06037232602,304450,0.012287443673140037,5524,33.77892912577885,-118.2273175
06037232602,309722,0.0317015123523224,5524,33.9318051892294,-118.4044994
06037232602,300601,0.022626313128373758,5524,33.80703816898084,-118.298972
06037232602,308325,0.013885766713421012,5524,33.99033881769101,-118.4209425
06037232602,301637,0.040591216361412656,5524,33.961815007087615,-118.376176
06037232602,306063,0.013616928470170247,5524,33.794059484679245,-118.2353506
06037232602,300704,0.015785633390354117,5524,33.78784139059503,-118.3002395
06037232602,301555,0.012840313463128238,5524,33.77295008350205,-118.240002
06037232602,307800,0.015741710199927823,5524,34.05038399994459,-118.432023
06037232602,309284,0.032603792463500966,5524,33.84716466519941,-118.2916125
06037232601,306623,0.4329373556775439,1688,33.94650900603726,-118.312887
06037232601,304137,0.03304514504954515,1688,33.84777363353841,-118.3033196
06037232601,301100,0.025766482971901122,1688,33.93169039805566,-118.4259295
06037232601,308206,0.012598312576171385,1688,34.105975791580924,-118.3587531
06037232601,309042,0.020258903141449205,1688,34.037730176980155,-118.2298892
06037232601,310527,0.015413400953351829,1688,34.067102266986005,-118.2261196
06037232601,304073,0.10308054148404876,1688,33.94828198673869,-118.255162
06037232601,310179,0.0170230400331481,1688,33.79819522762282,-118.2578811
06037232601,303099,0.02834126024038294,1688,34.038251794681585,-118.3707578
06037232601,308269,0.02165987741351251,1688,34.01543789706917,-118.2038404
06037232601,303899,0.015438220791782746,1688,34.08819144477339,-118.3473787
06037232601,301105,0.013529068338590954,1688,34.033296014255576,-118.460035
06037232601,309553,0.022267519854674803,1688,33.91922778210644,-118.4253678
06037232601,306012,0.017905236728539338,1688,34.043353326944434,-118.2461297
06037232601,308581,0.013095046861578991,1688,33.77047201952387,-118.264962
06037232601,304450,0.012006619777040237,1688,33.77892912577885,-118.2273175
06037232601,309722,0.031153098026749013,1688,33.9318051892294,-118.4044994
06037232601,300601,0.02218308618701975,1688,33.80703816898084,-118.298972
06037232601,308325,0.013576406115527587,1688,33.99033881769101,-118.4209425
06037232601,301637,0.039968066596612666,1688,33.961815007087615,-118.376176
06037232601,306063,0.013312271409658346,1688,33.794059484679245,-118.2353506
06037232601,300704,0.015444098961960287,1688,33.78784139059503,-118.3002395
06037232601,301555,0.012549461236735407,1688,33.77295008350205,-118.240002
06037232601,307800,0.015400899004608152,1688,34.05038399994459,-118.432023
06037232601,309284,0.032046580567866814,1688,33.84716466519941,-118.2916125
06037273403,301100,0.023363671723569006,1360,33.93169039805566,-118.4259295
06037273403,309843,0.08173752484040141,1360,34.06828428091254,-118.4883979
06037273403,308206,0.015025485826565085,1360,34.105975791580924,-118.3587531
06037273403,303099,0.044354713108162115,1360,34.038251794681585,-118.3707578
06037273403,303899,0.019456123099030425,1360,34.08819144477339,-118.3473787
06037273403,301105,0.347410886633044,1360,34.033296014255576,-118.460035
06037273403,309553,0.019927819378763208,1360,33.91922778210644,-118.4253678
06037273403,303620,0.01428909089504945,1360,34.17935192558167,-118.5438005
06037273403,309722,0.0191472533951465,1360,33.9318051892294,-118.4044994
06037273403,308325,0.06779543874591082,1360,33.99033881769101,-118.4209425
06037273403,300144,0.14106674753808887,1360,34.05099990598806,-118.4760289
06037273403,301637,0.015619590117251605,1360,33.961815007087615,-118.376176
06037273403,305021,0.07970776237991996,1360,34.07182966615358,-118.4673369
06037273403,307800,0.11109789231909763,1360,34.05038399994459,-118.432023
06037232702,306623,0.11352890197912276,4414,33.94650900603726,-118.312887
06037232702,304137,0.02282965123301132,4414,33.84777363353841,-118.3033196
06037232702,301100,0.018834671421225965,4414,33.93169039805566,-118.4259295
06037232702,309042,0.03857291777598513,4414,34.037730176980155,-118.2298892
06037232702,310527,0.027455180264553465,4414,34.067102266986005,-118.2261196
06037232702,304073,0.4411874897054275,4414,33.94828198673869,-118.255162
06037232702,310179,0.01351448229380806,4414,33.79819522762282,-118.2578811
06037232702,303099,0.020286937979663223,4414,34.038251794681585,-118.3707578
06037232702,308269,0.04199426891183819,4414,34.01543789706917,-118.2038404
06037232702,301194,0.0167887690896675,4414,34.10941811317132,-118.2544298
06037232702,303899,0.012473073997454476,4414,34.08819144477339,-118.3473787
06037232702,309553,0.01678352724244544,4414,33.91922778210644,-118.4253678
06037232702,306012,0.03303394877509255,4414,34.043353326944434,-118.2461297
06037232702,304450,0.012102809955187135,4414,33.77892912577885,-118.2273175
06037232702,309722,0.021823074725590173,4414,33.9318051892294,-118.4044994
06037232702,300601,0.016732838143413403,4414,33.80703816898084,-118.298972
06037232702,300589,0.012536784658216612,4414,34.101399183574514,-118.2877455
06037232702,301637,0.026346988454927736,4414,33.961815007087615,-118.376176
06037232702,300704,0.012476987939957423,4414,33.78784139059503,-118.3002395
06037232702,301332,0.015830059129984118,4414,34.11312248855284,-118.267733
06037232702,303858,0.015601295575821936,4414,34.12070018639731,-118.2262352
06037232702,303776,0.014516104805150951,4414,34.086732667683194,-118.21442
06037232702,307800,0.012448214345296528,4414,34.05038399994459,-118.432023
06037232702,309284,0.022301021597158625,4414,33.84716466519941,-118.2916125
06037219500,306623,0.01942566449575974,1965,33.94650900603726,-118.312887
06037219500,301100,0.015725436249542386,1965,33.93169039805566,-118.4259295
06037219500,309843,0.02105900061998179,1965,34.06828428091254,-118.4883979
06037219500,308206,0.03622712528297642,1965,34.105975791580924,-118.3587531
06037219500,303099,0.5712844775026662,1965,34.038251794681585,-118.3707578
06037219500,303899,0.05908429233795571,1965,34.08819144477339,-118.3473787
06037219500,301105,0.04267125708681583,1965,34.033296014255576,-118.460035
06037219500,309553,0.013524765802045655,1965,33.91922778210644,-118.4253678
06037219500,309722,0.013020896893762448,1965,33.9318051892294,-118.4044994
06037219500,308325,0.03402042802870522,1965,33.99033881769101,-118.4209425
06037219500,300144,0.02843359104461631,1965,34.05099990598806,-118.4760289
06037219500,301637,0.03885211897404578,1965,33.961815007087615,-118.376176
06037219500,305021,0.023947531746188407,1965,34.07182966615358,-118.4673369
06037219500,306768,0.024007985181694294,1965,34.12370611066311,-118.3370583
06037219500,307800,0.05871542875324406,1965,34.05038399994459,-118.432023
06037219800,308206,0.017952844404885166,3033,34.105975791580924,-118.3587531
06037219800,303099,0.8248727620444668,3033,34.038251794681585,-118.3707578
06037219800,303899,0.03167998201218686,3033,34.08819144477339,-118.3473787
06037219800,301105,0.021658327198832955,3033,34.033296014255576,-118.460035
06037219800,308325,0.016714820125976002,3033,33.99033881769101,-118.4209425
06037219800,300144,0.013653008622054904,3033,34.05099990598806,-118.4760289
06037219800,301637,0.019446198404698002,3033,33.961815007087615,-118.376176
06037219800,305021,0.011272333671733555,3033,34.07182966615358,-118.4673369
06037219800,306768,0.01130393942333484,3033,34.12370611066311,-118.3370583
06037219800,307800,0.03144578409183106,3033,34.05038399994459,-118.432023
06037220000,306623,0.017649469438245902,4505,33.94650900603726,-118.312887
06037220000,301100,0.014234129965923627,4505,33.93169039805566,-118.4259295
06037220000,309843,0.019162980065690977,4505,34.06828428091254,-118.4883979
06037220000,308206,0.03336954833283719,4505,34.105975791580924,-118.3587531
06037220000,303099,0.6169032832594975,4505,34.038251794681585,-118.3707578
06037220000,303899,0.055207842800239375,4505,34.08819144477339,-118.3473787
06037220000,301105,0.039478411592895564,4505,34.033296014255576,-118.460035
06037220000,309553,0.012212349333535304,4505,33.91922778210644,-118.4253678
06037220000,308325,0.031287107020590704,4505,33.99033881769101,-118.4209425
06037220000,300144,0.02603775379791533,4505,34.05099990598806,-118.4760289
06037220000,301637,0.03585310381797046,4505,33.961815007087615,-118.376176
06037220000,305021,0.021847942285480565,4505,34.07182966615358,-118.4673369
06037220000,306768,0.0219042455357602,4505,34.12370611066311,-118.3370583
06037220000,307800,0.05485183275341727,4505,34.05038399994459,-118.432023
06037220100,308206,0.016836635132195427,2463,34.105975791580924,-118.3587531
06037220100,303099,0.8565909785293373,2463,34.038251794681585,-118.3707578
